28759151368;41716961;3620.36;false
28762365863;88237538;4083.12;false
28787486795;30979466;3090.53;true
28787486795;39886099;5858.63;false
28789360646;22610491;6431.93;false
28828603402;81009417;6922.13;true
28843168897;33165743;5480.75;true
28843168897;60535225;1286.09;true
28843168897;98462339;341.85;true
28849759372;14740326;3664.3;false
28855556164;79883864;3376.62;false
28908984835;71227314;290.72;true
28908984835;95837839;2304.08;true
28915346507;23583978;1844.78;true
28915346507;66523591;560.19;true
28962356187;32227651;3340.77;false
28962356187;36551394;6058.64;false
28979521510;04385783;1458.63;false
28979521510;24560508;4455.0;true
29015745121;70031317;687.73;true
29016335985;42593230;2600.82;true
29050519327;32456979;4908.58;true
29050519327;90281774;2857.17;false
29052733979;25825702;5585.76;true
29052733979;47789952;3875.02;false
29052733979;66964701;6786.55;true
29052733979;98560673;5339.25;false
29070191664;52124200;1723.06;true
29073598607;28718860;3080.95;true
29086579338;96545102;5532.99;true
29114415085;20623485;274.12;true
29114415085;33383824;2308.5;false
29114415085;48236632;6555.77;true
29114415085;70149864;539.55;true
29150979650;02921009;6340.72;true
29150979650;74144028;3966.08;false
29188396801;46870437;3477.98;false
29208877683;81922094;5887.0;false
29209459244;61654909;4463.33;true
29231792724;46362116;4042.25;true
29262191799;04028838;6371.16;false
29278499137;05377906;6352.09;false
29353297152;95280025;1216.25;true
29375940500;40900481;6505.29;true
29375940500;49990306;6974.16;true
29376520126;84149242;3531.65;false
29379141502;07060897;2565.35;true
29390645331;55553529;4205.29;false
29391027678;45836202;3392.47;true
29408116196;44253600;4207.85;true
29426170436;41259512;552.17;false
29426170436;44541439;522.3;false
29426170436;71481982;844.0;false
29426170436;99083707;1187.84;false
29465687400;79853683;1509.98;true
29468951871;84250214;5738.73;false
29478036164;17817757;5723.29;false
29478036164;95483908;1025.49;true
29479596423;86673673;6489.68;true
29504676601;31432334;2953.0;true
29504676601;86550500;6556.94;true
29508562545;21471368;3192.77;false
29521348797;20463329;496.72;true
29528659061;56373527;2816.54;true
29547228085;40879581;5560.69;false
29561313067;62833414;2705.77;false
29561313067;84395997;4868.24;true
29639537526;51676794;4558.36;false
29647402318;60294028;1747.91;true
29671588373;72449341;5371.66;true
29671588373;91343789;3002.14;false
29682389994;63354896;6809.31;true
29682389994;83714757;3552.05;true
29687481528;44739800;3689.1;false
29687481528;65899138;3497.35;true
29695605881;56741950;3769.47;true
29695605881;76661074;6678.8;false
29701889109;74693611;828.97;false
29701889109;93492080;947.18;true
29707466475;90072033;3493.61;true
29709321073;58824733;6145.69;true
29731740552;88309960;5259.56;true
29740738528;22534260;4919.18;false
29748140041;63759558;2094.14;false
29772543831;70455700;5752.61;false
29777418371;52037869;6385.54;false
29796752305;83326499;3628.57;true
29796852066;77580533;6679.25;true
29806892823;54288403;2206.71;true
29806924708;71994955;6015.11;false
29806924708;97817165;4661.18;false
29807697959;30963328;1032.85;true
29818839630;10861783;314.57;false
29818839630;52874067;6605.56;false
29838490226;88401043;3352.89;true
29840281342;00896763;1454.39;false
29840281342;01348712;5608.9;true
29840281342;03046398;2421.5;true
29840281342;33618289;3620.03;true
29860658121;02017899;5063.82;true
29860658121;23784495;616.18;false
29860658121;50545217;5858.32;true
29863478239;16999377;2748.99;false
29893984454;41480788;5496.08;true
29893984454;42735992;1708.33;false
29898603509;65184748;5367.32;false
29924571721;11313582;569.09;true
29956193347;66026655;389.38;true
29961246964;76865753;1001.95;false
29967200154;76262125;2941.58;true
29987436934;56618735;1477.12;true
30000894095;38161529;3464.48;true
30026505750;71983825;377.77;true
30026505750;87712083;1434.16;true
30035558729;03533005;6384.23;true
30041631383;65621552;4310.2;true
30088628972;28355561;279.58;true
30088628972;58257139;5351.55;true
30109352864;73411790;597.98;true
30113640836;61125683;6922.22;false
30113640836;76488993;2931.68;true
30113640836;98316092;5489.14;false
30147003784;29227868;763.07;true
30147003784;45480135;1061.03;true
30147003784;90092211;1672.52;true
30148000443;30471973;2318.25;false
30148000443;44808934;3254.08;true
30148000443;61983480;415.94;true
30210432110;08747427;2642.57;false
30210432110;09645900;2447.69;true
30210432110;23246540;2471.44;false
30210432110;68401868;2976.71;true
30224894794;11381093;395.36;true
30231288186;43431546;4851.85;false
30231288186;81999924;3716.13;true
30233115184;01744493;6062.84;true
30233115184;35677090;5372.17;true
30233115184;47775484;6826.69;false
30233115184;49850316;1202.38;true
30233115184;56310366;2926.37;true
30253787908;75491489;2143.42;true
30253787908;78814565;2484.08;true
30259644148;46825151;1662.65;true
30267164816;47823207;5450.65;true
30288082820;29295596;4187.59;true
30288082820;81352575;4243.83;true
30303938707;01301125;2716.98;false
30339685137;90316849;5926.3;false
30351911179;48797114;4829.97;true
30359767496;93465973;4982.18;true
30383381799;44351778;4902.95;true
30383381799;61924095;2289.08;false
30436464931;94561966;1613.78;true
30458363691;81099971;2731.85;false
30510317302;00933719;4363.41;true
30510317302;44155790;4270.18;true
30517755179;27214636;1873.83;false
30528352077;98246793;6575.81;true
30555733773;40155122;4986.03;true
30555733773;50314835;6487.48;false
30575634278;22303744;2164.56;false
30587381190;71512783;5271.4;false
30604515368;58735764;804.63;true
30624917613;51255326;3862.02;true
30639159672;14060029;5961.35;true
30653743594;27479696;797.6;false
30660326804;28682053;5123.24;true
30660326804;41624239;3551.22;false
30661734161;08181090;5194.27;true
30661734161;42618993;4527.79;false
30661734161;71960456;1983.85;true
30661981736;79843304;1951.58;true
30690744969;48340639;2595.14;true
30695310320;13169102;3543.46;false
30695310320;45745916;4780.09;false
30713801588;48746460;607.62;true
30732150565;81766123;4234.84;false
30742909115;12721187;4094.76;true
30745429655;19600989;2763.61;true
30745429655;39004273;5550.4;true
30750136543;35168833;1743.21;true
30750136543;40147729;2824.19;false
30750136543;48279566;496.57;true
30750136543;81165126;5907.46;true
30752383308;08823257;6531.37;true
30752383308;31425536;6242.45;true
30752383308;55259978;6742.29;true
30752383308;85722780;859.23;false
30760509306;50345453;1677.34;true
30770560897;89983255;4566.67;false
30780713335;32659702;2031.38;false
30785051058;42876955;3461.54;true
30800759885;39270182;780.62;true
30801250296;69276060;1393.77;true
30832978309;16593449;1920.53;true
30832978309;59144548;1640.29;true
30838737467;01938049;6872.65;true
30847569666;08545938;6704.24;false
30847569666;59400056;222.44;true
30856586628;16847257;6281.31;false
30888560247;44550000;2724.35;true
30888560247;66775126;3550.45;false
30904836436;01816224;3280.12;false
30904836436;51700465;4490.0;false
30908656551;01136328;3937.29;false
30908656551;21313691;6341.1;false
30916617599;33949484;3035.09;true
30916617599;63450708;6639.61;false
30969250702;62010535;3018.21;false
30976509822;33164256;4371.48;true
30976509822;44887010;4365.18;false
30976509822;96030625;2543.88;true
30983173839;92209695;1423.56;false
30986900823;83516859;2073.72;false
30992183059;89533972;3718.88;false
31001785200;19182911;6083.68;false
31058798144;37433358;6027.75;true
31058798144;73425965;5652.77;true
31060124934;85393080;3374.06;true
31062956523;01428908;4686.6;false
31073270187;99997092;4186.57;false
31092506411;06058590;4235.14;false
31092506411;63030263;3510.05;true
31092506411;88136351;3249.64;true
31092506411;92450261;4934.87;false
31093784760;71694817;3533.26;true
31093784760;77386951;1377.06;false
31096886004;91077404;6257.48;false
31099015634;17540291;1209.4;false
31099015634;65689016;6517.17;true
31147068533;85271814;4040.7;true
31150498924;37533020;4383.19;false
31161721325;85304630;6956.23;true
31178564851;31369729;4620.35;true
31185079225;18520098;2327.46;true
31201464354;94403501;4148.47;false
31211163890;30672731;4916.74;true
31211769956;02346413;5660.54;true
31217329293;03637579;6273.83;true
31231117940;90823440;490.44;false
31232712866;09388546;6096.56;false
31232712866;96428075;4374.57;true
31237728576;35783641;2292.95;false
31256877897;59484277;1157.04;false
31256877897;88758981;1986.25;false
31270700191;18266793;5226.51;false
31272492563;40716794;1974.13;false
31272492563;86335944;3359.69;true
31279457471;14072519;4771.96;true
31279457471;55075736;5926.11;true
31279457471;59758487;1500.44;true
31302142372;13311509;6002.18;true
31317168783;42082630;320.76;false
31317168783;52257707;5446.8;false
31317168783;65953571;1754.1;true
31317168783;87094706;878.37;false
31318098835;62364044;5536.77;true
31327828014;72047610;5962.37;true
31332202686;32495773;3069.13;false
31337041020;54437329;2155.06;false
31347580409;93730926;4598.4;false
31363341477;83525620;1907.21;false
31373461263;07205075;1952.53;false
31373461263;44293980;5194.19;false
31377115990;07904637;1699.21;true
31378377624;82631652;6515.59;true
31384936030;11920447;2683.78;true
31397880755;35125749;2964.54;true
31397880755;82188476;5839.17;false
31404007091;01949904;3454.51;false
31404007091;08421870;1632.8;true
31416105757;79842398;6682.8;true
31436947861;63652494;6634.99;true
31466549992;60063014;3652.73;true
31476154282;43562780;6695.95;false
31479747946;66274890;6166.45;false
31479747946;74951613;2298.42;true
31484348064;43959608;6903.91;false
31496617354;05715543;414.26;true
31496617354;48759092;6572.08;false
31496617354;66698298;6074.24;true
31496617354;74072909;2713.64;false
31496617354;77763508;5930.34;true
31510699377;68169976;5585.23;false
31510699377;71918355;944.17;false
31510699377;72847897;3243.38;false
31526938754;97842846;2496.82;true
31532371242;33495049;3278.26;false
31532371242;54386880;5271.54;true
31536629074;23156164;5848.38;true
31536629074;77396316;5253.6;true
31586331778;96410696;1531.7;true
31592343020;30712149;2968.16;true
31645345800;70679877;5965.69;true
31648037596;07100063;4835.18;true
31648037596;13537934;3926.93;false
31671566863;13058510;4707.14;true
31711410937;88619580;4878.93;true
31725750368;85008905;4141.51;true
31732023197;90197075;4668.38;true
31750480788;16227671;2676.89;false
31757102971;77583193;6393.98;true
31772950253;60426787;2289.06;true
31778892277;11832507;6624.07;true
31788749835;32899366;4147.41;false
31791080858;47258350;1709.23;true
31802130434;08553818;1999.21;false
31802130434;22316482;1508.07;true
31802130434;39654418;358.83;true
31816427557;14676124;6149.88;true
31819349294;30907843;507.83;true
31825700186;38742192;5229.76;false
31835034912;36698542;980.35;false
31835034912;41983917;5597.56;true
31849486132;45363554;3071.33;true
31855125127;02769707;1807.45;true
31855125127;20907955;6797.3;true
31855125127;37694510;5125.72;true
31861281575;31417767;1658.36;true
31881319234;15595880;530.37;true
31898756750;51256569;6977.36;false
31908845273;05869614;6251.97;true
31934603209;46760363;1914.51;true
31963851383;43509454;6324.26;true
31974825440;51455665;1038.27;true
32031984218;05953560;2239.71;false
32050526721;27753434;1663.74;true
32050526721;65287112;2636.61;true
32060217306;19679818;6291.28;true
32081112489;16073355;2357.88;true
32081112489;29893402;4457.93;true
32098347987;36504941;2774.38;false
32131614766;30063940;5708.52;false
32140909039;24285283;2689.41;true
32153536590;13234116;754.44;true
32170887514;40277676;768.69;false
32170887514;67523288;1056.79;true
32170887514;99869857;4918.21;true
32173884004;65084769;5806.14;true
32181688239;08482343;2781.06;false
32181688239;38549289;5355.09;false
32190321396;67793404;3284.25;true
32193683897;49531548;863.7;false
32193683897;51671215;1689.81;false
32196991404;08826100;2960.09;false
32256873224;88609352;3013.69;true
32256873224;95240258;6465.17;false
32269589830;36787410;2855.77;true
32294731047;61082055;2753.56;true
32294731047;83496560;6307.07;true
32304804745;85927386;2355.54;true
32334609515;68296070;4113.66;true
32348404183;72256898;4324.52;false
32363243765;49135268;5072.63;true
32402043437;88093545;2831.75;false
32406750256;34289482;1153.93;false
32406750256;79507453;236.47;true
32411298947;27396086;3050.31;false
32434543453;32413608;4092.26;true
32454854788;33994533;3293.16;false
32479219592;05401827;738.85;true
32479219592;24699701;719.43;false
32480552980;30601929;4212.43;true
32502022361;97025541;5939.01;false
32515366049;68142294;3420.1;true
32516361047;36123941;6515.24;false
32516361047;62746826;4706.52;false
32519315539;18617536;5400.88;false
32540385793;04414656;4726.91;true
32540385793;19103220;730.45;false
32540385793;66802687;2505.9;false
32540385793;89867704;5668.86;false
32578086949;84917990;1717.88;true
32594164757;31184574;6215.51;true
32594164757;65412015;2391.03;true
32599146183;08667180;6986.05;false
32599146183;57753130;3812.42;true
32599146183;60472773;5328.03;true
32618320629;08570227;6742.24;true
32673194689;00835191;5117.65;false
32673194689;06890199;6864.69;false
32673194689;07359614;4679.03;true
32679260976;89670289;5704.89;false
32680203407;43987584;2396.39;false
32695224536;13962265;3670.12;false
32705051955;01700622;1718.04;true
32705271860;66575189;5266.57;true
32706359258;21858090;3010.37;false
32722895285;34866202;408.55;false
32722895285;60939456;668.41;true
32733658023;87586983;735.49;false
32768671764;36867978;5603.35;false
32768671764;80835917;4549.53;true
32778277730;47094747;2278.2;true
32779802355;44063239;5337.32;true
32779802355;88466666;1798.35;false
32787612586;16063728;6365.45;true
32787612586;95063490;6255.53;false
32790083953;55319317;228.02;true
32790083953;73862332;2374.86;true
32792350539;75435356;4120.54;false
32805229596;98332794;3095.86;false
32812556144;09763925;1968.68;true
32892360771;33011196;3047.75;false
32892360771;43083946;3789.1;false
32892360771;53001809;4947.9;true
32923003836;67834180;1499.47;true
32935959491;53315598;1952.35;true
32943214855;32309237;1052.88;true
32943214855;86793991;1463.72;true
32961336551;29060810;5126.02;true
32961336551;93947898;6741.96;true
32965129297;05655854;4448.11;false
32976576946;08049604;4409.27;false
32999487864;64704348;3251.57;false
32999487864;64836279;1977.1;false
32999487864;84111904;2958.13;false
33044877825;21243438;3199.61;true
33044877825;25631538;3542.24;true
33044877825;85366678;2842.68;false
33045004566;82945007;1398.84;true
33048023652;39442022;2584.82;false
33058481094;00526890;3082.73;false
33072408080;50545519;2854.41;false
33079896220;10492128;3010.97;true
33079896220;42886079;1984.48;false
33079896220;46078564;4974.01;true
33079896220;53918256;838.92;true
33087239467;64092760;5659.37;false
33087239467;82535736;211.05;true
33090287710;76383024;6758.2;false
33092827958;73897260;3202.13;true
33099932078;73547412;5749.25;false
33099932078;84461901;3637.96;true
33124056169;47886131;6559.14;false
33124056169;89087768;5423.03;false
